,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2181,21/12/2013,25.6,2.5,26.2,8.8
2182,22/12/2013,0.0,2.9,25.8,6.8
2183,23/12/2013,0.0,2.9,26.6,6.6
2184,24/12/2013,0.4,2.2,25.1,6.8
2185,25/12/2013,5.9,3.1,26.2,7.9
2186,26/12/2013,14.5,2.8,23.8,8.9
2187,27/12/2013,50.0,3.5,17.4,9.4
2188,28/12/2013,12.9,3.4,15.4,9.8
2189,29/12/2013,9.9,2.7,17.5,10.9
2190,30/12/2013,11.3,2.6,18.0,10.2
2191,31/12/2013,3.4,2.9,16.1,10.3
2192,01/01/2014,0.2,1.7,18.3,9.1
2193,02/01/2014,0.0,1.8,22.0,5.9
2194,03/01/2014,0.0,2.0,23.4,5.8
2195,04/01/2014,0.0,3.1,24.6,5.0
2196,05/01/2014,0.0,4.0,24.5,5.3
2197,06/01/2014,0.0,1.3,22.9,6.3
2198,07/01/2014,0.0,3.1,24.2,5.7
2199,08/01/2014,0.0,3.3,24.4,5.3
2200,09/01/2014,0.0,2.7,25.9,4.9
2201,10/01/2014,0.2,2.9,25.3,4.3
2202,11/01/2014,0.7,2.4,23.9,4.7
2203,12/01/2014,0.0,2.2,23.8,7.5
2204,13/01/2014,0.0,2.7,26.0,6.9
2205,14/01/2014,0.0,3.0,26.1,5.6
2206,15/01/2014,0.0,4.0,24.6,5.1
2207,16/01/2014,0.0,3.6,24.6,6.1
2208,17/01/2014,0.0,3.5,25.0,5.1
2209,18/01/2014,0.0,3.9,25.8,4.8
2210,19/01/2014,0.0,2.7,25.6,5.5
2211,20/01/2014,0.0,3.6,26.4,5.2
2212,21/01/2014,0.0,3.7,26.6,5.0
2213,22/01/2014,0.0,4.0,27.7,5.2
2214,23/01/2014,0.0,3.1,27.1,5.7
2215,24/01/2014,3.3,3.6,27.1,7.1
2216,25/01/2014,8.8,4.0,27.4,7.9
2217,26/01/2014,3.0,3.8,27.5,7.5
2218,27/01/2014,0.0,3.7,27.1,7.9
2219,28/01/2014,0.0,3.9,26.1,5.7
2220,29/01/2014,0.0,3.1,25.6,5.1
2221,30/01/2014,0.0,3.5,25.3,4.5
2222,31/01/2014,0.0,4.0,25.5,4.8
2223,01/02/2014,0.0,4.0,26.2,5.5
2224,02/02/2014,0.0,4.0,26.4,4.2
2225,03/02/2014,0.0,4.3,26.9,4.4
2226,04/02/2014,0.0,4.1,27.2,5.4
2227,05/02/2014,0.0,4.1,27.0,5.6
2228,06/02/2014,0.0,3.9,27.2,5.1
2229,07/02/2014,0.0,4.3,27.7,5.4
2230,08/02/2014,0.0,4.1,28.7,6.4
2231,09/02/2014,0.0,4.4,29.7,6.3
2232,10/02/2014,0.0,4.4,29.9,7.1
2233,11/02/2014,0.0,4.3,29.5,7.0
2234,12/02/2014,0.0,4.4,28.8,6.1
2235,13/02/2014,0.0,4.1,29.3,4.7
2236,14/02/2014,0.0,4.1,29.5,5.2
2237,15/02/2014,0.0,5.0,30.0,5.7
2238,16/02/2014,0.0,4.6,30.3,7.0
2239,17/02/2014,0.0,4.3,30.2,6.4
2240,18/02/2014,0.0,4.9,30.1,6.9
2241,19/02/2014,0.0,4.5,29.9,7.7
2242,20/02/2014,0.0,5.0,28.3,6.4
2243,21/02/2014,0.0,4.2,28.6,7.0
2244,22/02/2014,0.0,4.7,28.3,7.6
2245,23/02/2014,0.0,4.4,28.1,7.9
2246,24/02/2014,0.0,5.0,28.4,7.3
2247,25/02/2014,0.0,5.0,28.7,7.3
2248,26/02/2014,0.0,4.9,29.0,7.5
2249,27/02/2014,0.0,5.2,29.2,6.6
2250,28/02/2014,0.0,5.5,29.7,6.9
2251,01/03/2014,0.0,4.5,29.1,6.4
2252,02/03/2014,0.0,6.2,30.0,7.6
2253,03/03/2014,0.0,4.8,29.4,7.8
2254,04/03/2014,0.0,4.8,28.5,6.0
2255,05/03/2014,0.0,5.2,27.4,5.2
2256,06/03/2014,0.0,4.1,27.5,5.3
2257,07/03/2014,0.7,4.8,27.2,5.1
2258,08/03/2014,0.4,4.3,27.2,6.2
2259,09/03/2014,0.0,4.8,26.7,7.1
2260,10/03/2014,0.0,3.8,26.7,6.7
2261,11/03/2014,0.0,5.7,28.0,3.6
2262,12/03/2014,0.0,6.0,27.8,2.1
2263,13/03/2014,0.0,4.9,31.0,4.3
2264,14/03/2014,0.0,5.0,28.9,4.5
2265,15/03/2014,0.0,4.3,29.5,5.7
2266,16/03/2014,0.0,5.0,28.7,5.0
2267,17/03/2014,0.0,5.6,27.8,3.2
2268,18/03/2014,0.0,5.0,27.3,5.4
2269,19/03/2014,0.0,5.6,28.4,6.6
2270,20/03/2014,0.0,6.3,30.9,6.8
2271,21/03/2014,0.0,6.5,31.5,7.8
2272,22/03/2014,0.0,6.0,31.7,8.8
2273,23/03/2014,0.0,6.0,33.0,8.9
2274,24/03/2014,0.0,7.1,32.5,9.3
2275,25/03/2014,0.0,6.0,31.0,9.0
2276,26/03/2014,0.0,7.0,30.5,8.7
2277,27/03/2014,0.0,6.8,29.4,8.1
2278,28/03/2014,0.0,6.3,29.3,7.4
2279,29/03/2014,0.0,6.3,31.8,8.2
2280,30/03/2014,0.0,6.2,31.0,9.6
2281,31/03/2014,0.0,5.4,30.7,7.9
2282,01/04/2014,0.0,6.4,30.5,7.8
2283,02/04/2014,0.0,6.9,31.3,7.8
2284,03/04/2014,0.0,6.6,31.2,7.0
2285,04/04/2014,0.0,6.5,31.5,7.0
2286,05/04/2014,0.0,6.7,31.1,7.0
2287,06/04/2014,0.0,7.1,30.3,7.3
2288,07/04/2014,0.0,5.2,30.3,7.3
2289,08/04/2014,0.0,7.9,31.0,8.3
2290,09/04/2014,0.9,6.4,31.8,11.0
2291,10/04/2014,0.6,5.2,31.6,9.7
2292,11/04/2014,0.0,6.2,32.3,9.1
2293,12/04/2014,0.0,6.6,32.3,8.4
2294,13/04/2014,0.0,6.7,32.5,8.6
2295,14/04/2014,0.0,7.2,33.3,8.8
2296,15/04/2014,0.0,7.5,31.5,8.2
2297,16/04/2014,0.0,7.2,28.8,8.7
2298,17/04/2014,0.0,6.5,30.0,7.0
2299,18/04/2014,0.0,6.3,31.0,7.5
2300,19/04/2014,0.0,5.8,31.0,8.7
2301,20/04/2014,0.0,6.7,31.2,10.3
2302,21/04/2014,13.2,6.0,32.2,11.6
2303,22/04/2014,0.0,5.3,32.8,11.7
2304,23/04/2014,0.7,6.2,32.1,9.8
2305,24/04/2014,0.0,5.0,30.6,10.3
2306,25/04/2014,0.0,5.4,33.8,12.2
2307,26/04/2014,2.7,4.9,29.6,10.4
2308,27/04/2014,0.0,5.2,30.0,9.4
2309,28/04/2014,0.0,6.0,31.2,9.7
2310,29/04/2014,0.0,5.4,29.8,9.7
2311,30/04/2014,0.0,5.8,31.1,10.3
2312,01/05/2014,0.0,6.3,30.0,10.3
2313,02/05/2014,0.0,6.7,30.7,10.2
2314,03/05/2014,0.0,5.4,31.2,9.9
2315,04/05/2014,3.6,6.4,31.7,10.1
2316,05/05/2014,0.5,4.9,31.0,11.0
2317,06/05/2014,0.0,6.2,31.2,11.0
2318,07/05/2014,7.4,5.0,25.4,11.1
2319,08/05/2014,0.0,3.6,29.3,11.6
2320,09/05/2014,0.0,4.6,30.4,11.5
2321,10/05/2014,0.0,5.5,30.8,12.0
2322,11/05/2014,0.0,6.2,30.1,13.2
2323,12/05/2014,0.0,6.6,30.6,13.0
2324,13/05/2014,0.0,6.0,30.7,12.3
2325,14/05/2014,7.9,5.6,31.6,11.1
2326,15/05/2014,0.1,5.5,28.8,12.0
2327,16/05/2014,0.0,5.7,30.5,10.7
2328,17/05/2014,0.8,4.6,30.3,10.4
2329,18/05/2014,3.0,4.9,30.7,10.3
2330,19/05/2014,1.4,4.9,30.1,11.2
2331,20/05/2014,5.2,5.4,30.5,10.6
2332,21/05/2014,0.1,4.8,29.8,11.0
2333,22/05/2014,11.6,4.9,30.0,11.8
2334,23/05/2014,0.6,5.2,29.5,11.7
2335,24/05/2014,8.1,4.0,29.4,12.3
2336,25/05/2014,7.9,4.1,28.6,12.9
2337,26/05/2014,6.7,4.7,27.7,12.3
2338,27/05/2014,6.2,3.7,29.5,13.1
2339,28/05/2014,0.9,5.0,27.3,13.7
2340,29/05/2014,3.9,2.9,26.9,14.3
2341,30/05/2014,15.0,2.3,27.8,13.8
2342,31/05/2014,0.1,4.1,30.1,13.5
2343,01/06/2014,0.0,6.0,30.8,14.9
2344,02/06/2014,0.0,6.8,30.9,14.6
2345,03/06/2014,0.0,6.3,31.0,13.7
2346,04/06/2014,2.5,6.9,30.5,14.4
2347,05/06/2014,23.9,3.9,29.7,13.9
2348,06/06/2014,18.3,4.1,28.9,13.7
2349,07/06/2014,1.4,3.1,28.3,14.7
2350,08/06/2014,0.1,5.1,28.0,15.5
2351,09/06/2014,12.1,3.7,28.2,16.0
2352,10/06/2014,1.4,3.9,28.4,14.4
2353,11/06/2014,1.5,4.4,29.2,14.7
2354,12/06/2014,0.0,4.9,29.5,14.1
2355,13/06/2014,0.0,6.1,30.1,14.4
2356,14/06/2014,1.0,4.5,30.1,14.8
2357,15/06/2014,8.0,3.9,30.4,13.6
2358,16/06/2014,17.1,5.2,30.4,14.1
2359,17/06/2014,12.6,6.0,29.4,14.6
2360,18/06/2014,28.3,5.0,28.4,13.7
2361,19/06/2014,0.4,5.3,27.8,12.5
2362,20/06/2014,9.1,3.9,28.4,13.6
2363,21/06/2014,2.7,3.5,27.8,13.8
2364,22/06/2014,6.9,4.5,27.4,14.8
2365,23/06/2014,1.7,4.3,27.6,13.1
2366,24/06/2014,6.8,3.9,27.1,13.7
2367,25/06/2014,12.9,3.8,26.6,14.9
2368,26/06/2014,2.9,2.7,26.1,14.7
2369,27/06/2014,4.2,3.9,26.8,14.5
2370,28/06/2014,0.3,3.7,27.0,14.6
2371,29/06/2014,3.4,3.1,27.7,14.5
2372,30/06/2014,5.0,2.4,25.9,14.8
2373,01/07/2014,1.2,2.5,25.0,13.5
2374,02/07/2014,6.3,2.5,25.9,14.3
2375,03/07/2014,5.4,3.1,26.3,13.3
2376,04/07/2014,8.7,3.0,26.6,13.6
2377,05/07/2014,4.6,4.1,27.2,14.1
2378,06/07/2014,38.7,5.2,27.1,13.9
2379,07/07/2014,7.0,4.8,27.2,12.9
2380,08/07/2014,15.1,4.2,26.9,12.9
2381,09/07/2014,21.4,5.2,27.8,12.2
2382,10/07/2014,17.0,5.5,28.4,12.6
2383,11/07/2014,20.8,4.3,28.3,11.3
2384,12/07/2014,0.5,3.4,27.3,13.1
2385,13/07/2014,2.4,4.2,28.4,12.7
2386,14/07/2014,0.0,3.9,28.7,11.5
2387,15/07/2014,2.2,3.9,28.9,11.3
2388,16/07/2014,1.3,3.7,27.3,11.9
2389,17/07/2014,3.7,4.8,28.1,12.6
2390,18/07/2014,15.9,5.9,28.3,12.2
2391,19/07/2014,2.3,3.8,28.5,13.3
2392,20/07/2014,0.8,5.8,29.4,12.9
2393,21/07/2014,0.4,4.8,29.7,13.4
2394,22/07/2014,0.0,5.9,30.4,11.7
2395,23/07/2014,2.5,7.2,29.8,12.8
2396,24/07/2014,5.0,5.3,28.8,11.8
2397,25/07/2014,0.0,4.9,28.5,11.5
2398,26/07/2014,1.4,4.3,28.9,12.5
2399,27/07/2014,2.1,3.6,29.1,13.4
2400,28/07/2014,0.0,4.8,29.0,13.3
2401,29/07/2014,3.1,4.3,29.0,12.4
2402,30/07/2014,1.3,4.5,28.9,12.8
2403,31/07/2014,1.0,4.7,28.7,13.2
2404,01/08/2014,0.0,4.9,29.0,12.9
2405,02/08/2014,0.0,4.6,29.8,12.8
2406,03/08/2014,0.0,4.9,29.8,13.6
2407,04/08/2014,7.1,4.8,28.8,12.6
2408,05/08/2014,1.2,4.0,28.7,13.9
2409,06/08/2014,6.2,3.5,27.5,14.2
2410,07/08/2014,0.7,4.4,27.3,13.7
2411,08/08/2014,5.9,4.6,27.0,13.9
2412,09/08/2014,24.6,3.2,28.5,12.6
2413,10/08/2014,7.7,5.0,28.5,13.7
2414,11/08/2014,0.0,5.0,28.1,13.5
2415,12/08/2014,2.1,3.5,27.8,13.9
2416,13/08/2014,3.0,2.6,27.0,13.8
2417,14/08/2014,3.3,3.0,26.2,13.9
2418,15/08/2014,11.4,3.7,27.5,13.1
2419,16/08/2014,2.7,3.2,27.8,13.7
2420,17/08/2014,5.1,5.1,29.2,13.6
2421,18/08/2014,12.1,4.4,28.3,13.8
2422,19/08/2014,5.1,6.4,27.4,13.9
2423,20/08/2014,7.3,4.5,26.7,12.9
2424,21/08/2014,4.3,3.1,27.0,13.8
2425,22/08/2014,0.0,4.0,26.8,12.9
2426,23/08/2014,0.0,3.9,27.6,12.8
2427,24/08/2014,4.8,3.5,28.2,13.3
2428,25/08/2014,3.5,5.4,27.2,13.6
2429,26/08/2014,3.2,4.6,27.9,12.8
2430,27/08/2014,1.7,5.6,29.8,12.8
2431,28/08/2014,0.0,5.0,29.1,13.1
2432,29/08/2014,3.2,4.2,29.3,14.0
2433,30/08/2014,5.1,4.7,28.7,13.9
2434,31/08/2014,1.4,4.1,28.5,13.6
2435,01/09/2014,0.8,3.2,27.7,13.9
2436,02/09/2014,2.3,2.6,25.5,14.1
2437,03/09/2014,3.6,2.3,24.7,13.3
2438,04/09/2014,4.8,3.2,24.2,13.9
2439,05/09/2014,36.3,4.9,27.3,13.5
2440,06/09/2014,0.4,5.3,27.0,13.6
2441,07/09/2014,4.7,3.5,27.4,14.1
2442,08/09/2014,0.6,3.9,27.7,12.0
2443,09/09/2014,1.7,3.7,27.9,11.0
2444,10/09/2014,7.7,3.4,28.7,13.5
2445,11/09/2014,4.1,4.5,27.6,14.0
2446,12/09/2014,1.2,4.6,26.3,13.6
2447,13/09/2014,6.4,2.2,20.9,13.3
2448,14/09/2014,2.5,3.7,21.3,13.3
2449,15/09/2014,0.3,2.4,25.3,12.6
2450,16/09/2014,0.5,3.5,27.2,13.2
2451,17/09/2014,5.8,3.8,26.2,13.2
2452,18/09/2014,10.6,4.0,24.5,13.0
2453,19/09/2014,0.0,3.3,24.4,12.3
2454,20/09/2014,0.0,3.1,26.4,8.7
2455,21/09/2014,0.0,3.9,27.7,8.8
2456,22/09/2014,4.4,3.8,28.4,10.1
2457,23/09/2014,1.3,3.1,27.3,11.5
2458,24/09/2014,6.9,4.2,27.7,12.6
2459,25/09/2014,8.1,3.1,27.6,13.8
2460,26/09/2014,0.0,3.4,27.4,13.4
2461,27/09/2014,0.0,3.4,27.9,13.3
2462,28/09/2014,0.4,3.1,28.1,13.3
2463,29/09/2014,4.5,4.3,28.6,14.5
2464,30/09/2014,3.5,3.0,26.7,14.1
2465,01/10/2014,2.4,3.3,27.6,12.5
2466,02/10/2014,1.4,2.5,26.9,13.8
2467,03/10/2014,1.1,4.4,27.0,13.7
2468,04/10/2014,46.0,3.8,26.9,14.3
2469,05/10/2014,1.0,4.1,27.0,14.2
2470,06/10/2014,0.1,4.4,26.5,13.2
2471,07/10/2014,1.7,4.4,27.3,15.0
2472,08/10/2014,0.0,5.4,28.5,11.5
2473,09/10/2014,0.0,3.5,28.7,10.9
2474,10/10/2014,4.5,4.5,28.0,11.7
2475,11/10/2014,1.0,3.4,27.8,10.8
2476,12/10/2014,5.2,2.8,27.7,11.4
2477,13/10/2014,2.6,3.3,27.9,9.7
2478,14/10/2014,0.0,4.6,28.4,11.0
2479,15/10/2014,0.0,3.7,28.2,11.1
2480,16/10/2014,0.7,4.4,29.1,10.6
2481,17/10/2014,0.0,4.2,29.6,10.7
2482,18/10/2014,0.0,4.4,29.3,10.8
2483,19/10/2014,0.9,3.5,29.3,12.5
2484,20/10/2014,3.3,3.0,27.3,13.4
2485,21/10/2014,11.6,3.5,27.7,14.3
2486,22/10/2014,2.8,3.1,27.7,13.9
2487,23/10/2014,0.0,4.2,28.6,13.5
2488,24/10/2014,0.0,4.8,28.3,12.5
2489,25/10/2014,0.0,4.7,27.8,11.5
2490,26/10/2014,2.9,4.3,27.5,9.8
2491,27/10/2014,0.0,3.7,28.5,9.7
2492,28/10/2014,0.0,4.1,27.8,9.0
2493,29/10/2014,0.0,3.7,29.3,10.9
2494,30/10/2014,0.0,5.3,29.0,10.8
2495,31/10/2014,0.0,5.3,27.6,9.5
2496,01/11/2014,0.0,3.8,27.7,10.4
2497,02/11/2014,0.0,3.9,28.4,9.6
2498,03/11/2014,0.0,3.4,27.4,10.1
2499,04/11/2014,23.9,3.5,26.6,11.9
2500,05/11/2014,33.2,2.4,22.7,12.9
2501,06/11/2014,0.0,3.0,23.9,10.5
2502,07/11/2014,0.0,2.9,26.3,11.3
2503,08/11/2014,0.0,2.8,26.9,11.0
2504,09/11/2014,2.2,2.7,27.5,11.1
2505,10/11/2014,16.8,3.0,21.8,12.3
2506,11/11/2014,20.0,3.6,20.0,11.8
2507,12/11/2014,0.2,2.9,22.3,11.4
2508,13/11/2014,0.0,2.8,26.7,9.9
2509,14/11/2014,0.0,4.1,27.4,8.8
2510,15/11/2014,0.0,3.0,26.7,8.6
2511,16/11/2014,0.0,3.6,26.6,8.6
2512,17/11/2014,0.0,3.7,26.7,7.3
2513,18/11/2014,0.0,3.7,26.4,6.5
2514,19/11/2014,0.0,3.3,25.9,6.3
2515,20/11/2014,0.0,3.2,26.5,6.4
2516,21/11/2014,0.0,3.4,26.4,8.1
2517,22/11/2014,0.0,3.3,25.9,8.1
2518,23/11/2014,0.0,3.5,26.3,8.1
2519,24/11/2014,0.0,2.8,26.1,7.6
2520,25/11/2014,0.0,3.6,26.0,5.0
2521,26/11/2014,0.0,4.7,26.2,5.6
2522,27/11/2014,0.0,3.3,24.4,4.6
2523,28/11/2014,0.0,4.0,26.5,4.1
2524,29/11/2014,0.0,2.9,26.5,5.0
2525,30/11/2014,0.3,3.2,27.7,4.3
2526,01/12/2014,0.0,3.5,28.5,4.2
2527,02/12/2014,0.0,3.3,28.4,5.2
2528,03/12/2014,0.0,3.1,27.9,4.3
2529,04/12/2014,0.0,3.5,28.1,4.8
2530,05/12/2014,0.0,3.1,28.7,4.7
2531,06/12/2014,0.0,3.0,27.4,5.4
2532,07/12/2014,0.0,2.3,27.8,7.0
2533,08/12/2014,0.0,3.2,26.5,7.1
2534,09/12/2014,0.0,2.6,26.2,7.1
2535,10/12/2014,0.0,1.9,25.0,8.1
2536,11/12/2014,1.9,1.9,24.0,8.0
2537,12/12/2014,0.0,2.6,24.9,8.6
2538,13/12/2014,0.2,2.1,25.0,7.1
2539,14/12/2014,0.0,2.8,26.1,6.3
2540,15/12/2014,0.0,3.2,26.4,7.3
2541,16/12/2014,0.0,3.1,26.6,6.7
2542,17/12/2014,0.0,2.7,26.2,6.0
2543,18/12/2014,0.0,3.6,26.1,6.4
2544,19/12/2014,0.0,3.8,26.6,5.9
2545,20/12/2014,0.0,3.4,27.3,5.4
2546,21/12/2014,0.3,3.6,26.2,6.1
2547,22/12/2014,0.0,2.7,25.2,4.6
2548,23/12/2014,0.0,4.1,24.0,4.8
2549,24/12/2014,0.0,3.0,24.1,3.5
2550,25/12/2014,0.0,2.6,23.7,3.8
2551,26/12/2014,0.0,2.7,24.7,5.8
2552,27/12/2014,0.0,2.3,24.5,6.8
2553,28/12/2014,0.0,2.8,25.9,7.0
2554,29/12/2014,0.0,2.7,26.8,4.9
2555,30/12/2014,0.0,3.7,27.2,5.4
2556,31/12/2014,0.0,3.5,27.3,5.8
2557,01/01/2015,0.0,2.9,27.3,6.9
2558,02/01/2015,0.0,2.9,26.1,6.0
2559,03/01/2015,0.0,2.8,25.6,6.2
2560,04/01/2015,0.0,2.6,25.6,6.5
2561,05/01/2015,0.0,3.3,23.6,7.3
2562,06/01/2015,0.0,3.5,25.1,7.9
2563,07/01/2015,0.0,4.1,26.1,9.2
2564,08/01/2015,0.0,3.0,26.4,9.1
2565,09/01/2015,0.0,3.3,26.9,6.1
2566,10/01/2015,0.0,3.4,26.4,4.4
2567,11/01/2015,0.0,3.4,26.1,4.1
2568,12/01/2015,0.0,3.1,26.1,3.8
2569,13/01/2015,0.0,2.7,24.9,4.1
2570,14/01/2015,0.0,3.2,25.8,4.6
2571,15/01/2015,0.0,3.5,26.7,4.8
2572,16/01/2015,0.0,3.0,26.6,4.4
2573,17/01/2015,0.0,3.6,26.7,4.8
2574,18/01/2015,0.0,3.2,27.8,5.1
2575,19/01/2015,0.0,3.6,28.1,6.8
2576,20/01/2015,0.0,3.6,28.0,6.6
2577,21/01/2015,0.0,3.4,27.7,7.6
2578,22/01/2015,0.0,2.8,26.2,7.4
2579,23/01/2015,0.0,2.9,25.9,7.4
2580,24/01/2015,0.0,2.7,25.9,6.8
2581,25/01/2015,0.0,2.3,25.3,7.8
2582,26/01/2015,0.2,3.9,24.9,7.9
2583,27/01/2015,0.0,3.1,28.7,8.0
2584,28/01/2015,0.0,4.2,28.6,8.2
2585,29/01/2015,0.0,3.9,28.7,7.2
2586,30/01/2015,2.7,3.1,28.9,7.4
2587,31/01/2015,5.6,3.8,25.2,8.2
2588,01/02/2015,8.0,3.0,22.3,8.8
2589,02/02/2015,9.8,2.3,19.2,9.3
2590,03/02/2015,3.1,3.0,19.3,9.7
2591,04/02/2015,0.0,2.9,24.4,5.0
2592,05/02/2015,0.0,2.7,25.1,5.3
2593,06/02/2015,0.0,3.1,25.6,5.5
2594,07/02/2015,0.0,2.5,25.2,4.5
2595,08/02/2015,0.0,3.1,27.8,5.2
2596,09/02/2015,0.0,4.5,26.7,7.8
2597,10/02/2015,0.0,4.0,27.4,7.5
2598,11/02/2015,2.7,3.2,26.1,7.4
2599,12/02/2015,3.1,2.4,25.7,7.4
2600,13/02/2015,2.3,2.8,23.0,8.0
2601,14/02/2015,2.0,1.1,23.8,8.5
2602,15/02/2015,2.0,1.5,21.8,7.1
2603,16/02/2015,0.0,2.2,22.6,8.1
2604,17/02/2015,0.0,4.6,26.5,8.5
2605,18/02/2015,0.0,3.4,27.7,7.3
2606,19/02/2015,0.0,3.8,28.3,7.1
2607,20/02/2015,0.0,4.6,27.9,7.4
2608,21/02/2015,0.0,4.4,28.1,6.7
2609,22/02/2015,0.0,4.4,29.6,6.9
2610,23/02/2015,0.0,4.6,31.6,8.1
2611,24/02/2015,0.0,4.9,30.5,8.3
2612,25/02/2015,0.0,4.8,30.0,6.2
2613,26/02/2015,0.0,5.8,29.1,5.3
2614,27/02/2015,0.0,6.0,28.7,4.9
2615,28/02/2015,0.0,4.5,27.1,4.4
2616,01/03/2015,0.0,4.1,29.3,5.1
2617,02/03/2015,0.0,4.7,30.5,7.4
2618,03/03/2015,0.0,5.1,30.6,7.3
2619,04/03/2015,0.0,4.7,29.7,7.7
2620,05/03/2015,0.0,3.4,28.5,8.8
2621,06/03/2015,8.4,3.8,28.6,8.8
2622,07/03/2015,0.0,5.6,29.7,8.8
2623,08/03/2015,0.0,3.5,30.0,9.8
2624,09/03/2015,1.3,3.1,28.7,9.9
2625,10/03/2015,20.2,3.0,25.3,8.1
2626,11/03/2015,4.9,2.4,24.1,6.5
2627,12/03/2015,0.0,2.5,24.9,4.0
2628,13/03/2015,0.0,3.7,25.2,4.9
2629,14/03/2015,8.0,6.0,23.3,6.4
2630,15/03/2015,53.6,2.9,21.0,6.9
2631,16/03/2015,74.3,0.9,17.9,6.8
2632,17/03/2015,2.1,2.9,19.3,8.8
2633,18/03/2015,0.0,2.7,24.4,9.7
2634,19/03/2015,0.2,3.2,26.1,9.2
2635,20/03/2015,0.0,3.7,26.4,10.4
2636,21/03/2015,0.0,2.9,27.2,10.0
2637,22/03/2015,0.0,5.4,28.3,9.3
2638,23/03/2015,0.0,6.2,29.2,7.7
2639,24/03/2015,0.0,5.5,29.1,7.6
2640,25/03/2015,0.0,5.8,28.6,8.6
2641,26/03/2015,0.0,5.5,28.9,8.5
2642,27/03/2015,0.0,5.5,29.5,8.8
2643,28/03/2015,0.0,4.6,29.9,9.4
2644,29/03/2015,0.0,6.0,30.4,8.8
2645,30/03/2015,0.0,5.3,29.7,8.7
2646,31/03/2015,0.0,5.0,30.1,9.6
2647,01/04/2015,0.0,5.2,29.2,7.7
2648,02/04/2015,0.0,5.7,29.5,8.6
2649,03/04/2015,0.0,4.3,29.8,9.0
2650,04/04/2015,1.0,3.5,31.4,10.2
2651,05/04/2015,2.0,6.0,31.6,11.0
2652,06/04/2015,0.0,4.9,30.1,11.5
2653,07/04/2015,0.0,5.0,30.3,9.6
2654,08/04/2015,0.0,5.7,29.7,10.0
2655,09/04/2015,0.0,5.5,29.5,10.4
2656,10/04/2015,0.0,6.0,29.8,11.2
2657,11/04/2015,0.0,4.8,29.7,10.8
2658,12/04/2015,0.0,4.8,29.2,10.3
2659,13/04/2015,0.0,5.4,27.2,10.7
2660,14/04/2015,0.0,5.3,28.1,10.0
2661,15/04/2015,0.0,6.0,28.5,9.3
2662,16/04/2015,0.0,6.2,29.5,8.9
2663,17/04/2015,0.0,6.1,29.8,9.1
2664,18/04/2015,0.0,6.3,30.1,10.1
2665,19/04/2015,0.0,6.3,29.3,9.2
2666,20/04/2015,0.0,6.5,29.0,9.0
2667,21/04/2015,0.0,6.1,29.6,8.1
2668,22/04/2015,0.0,6.9,30.1,9.0
2669,23/04/2015,0.0,5.2,30.8,9.5
2670,24/04/2015,0.0,6.1,29.2,10.7
2671,25/04/2015,0.0,5.4,29.6,11.6
2672,26/04/2015,0.0,5.1,29.9,10.9
2673,27/04/2015,0.0,5.0,29.7,11.3
2674,28/04/2015,0.0,4.9,28.8,10.2
2675,29/04/2015,0.8,4.3,27.7,11.9
2676,30/04/2015,0.0,5.3,28.7,9.5
2677,01/05/2015,0.0,5.6,29.8,9.9
2678,02/05/2015,0.0,5.8,28.8,9.6
2679,03/05/2015,0.0,4.9,29.8,7.4
2680,04/05/2015,0.0,7.1,31.2,7.7
2681,05/05/2015,0.0,6.4,31.6,9.1
2682,06/05/2015,0.0,5.9,31.3,11.6
2683,07/05/2015,0.0,6.2,31.6,11.2
2684,08/05/2015,0.0,4.9,33.1,11.1
2685,09/05/2015,0.0,6.7,33.2,11.3
2686,10/05/2015,0.0,6.4,32.1,10.8
2687,11/05/2015,0.0,5.8,31.7,11.5
2688,12/05/2015,0.0,5.6,31.8,12.3
2689,13/05/2015,0.0,4.4,30.5,12.6
2690,14/05/2015,10.9,5.7,30.0,11.2
2691,15/05/2015,0.0,4.0,31.4,12.3
2692,16/05/2015,0.0,4.9,30.9,12.3
2693,17/05/2015,4.6,5.9,30.7,11.3
2694,18/05/2015,1.1,5.3,32.0,11.9
2695,19/05/2015,0.0,5.2,31.1,13.4
2696,20/05/2015,0.0,4.2,31.3,12.6
2697,21/05/2015,3.0,5.7,31.5,14.4
2698,22/05/2015,6.2,5.5,31.1,12.7
2699,23/05/2015,2.8,4.6,30.7,13.4
2700,24/05/2015,6.7,5.8,30.5,12.7
2701,25/05/2015,1.2,4.4,30.7,13.5
2702,26/05/2015,2.9,3.9,30.4,13.0
2703,27/05/2015,3.4,5.1,29.6,12.7
2704,28/05/2015,8.4,4.3,30.1,12.3
2705,29/05/2015,0.2,4.0,28.1,13.8
2706,30/05/2015,4.6,6.4,26.9,13.0
2707,31/05/2015,0.0,3.8,27.7,13.2
2708,01/06/2015,0.0,4.7,28.5,13.4
2709,02/06/2015,0.2,5.1,30.2,13.6
2710,03/06/2015,4.9,5.2,29.5,13.6
2711,04/06/2015,0.8,4.4,30.4,12.9
2712,05/06/2015,0.2,4.1,27.0,13.9
2713,06/06/2015,0.0,5.3,28.2,14.1
2714,07/06/2015,0.0,4.7,29.2,13.9
2715,08/06/2015,0.0,4.1,31.1,14.7
2716,09/06/2015,9.9,5.7,31.2,15.1
